timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
181167124000,110.480755,Stop,4.200000,4.700000,28.000000
181200350000,110.513981,Stop,4.200000,4.700000,28.000000
181217778000,110.531409,Stop,4.200000,4.700000,28.000000
181227677000,110.541308,Stop,4.200000,4.700000,28.000000
181247216000,110.560847,Stop,4.200000,4.700000,28.000000
181267989000,110.581620,Stop,4.200000,4.700000,28.000000
181290127000,110.603758,Stop,4.200000,4.700000,28.000000
181307420000,110.621051,Stop,4.200000,4.700000,28.000000
181328370000,110.642001,Stop,4.200000,4.700000,28.000000
181352604000,110.666235,Stop,4.200000,4.700000,28.000000
181366779000,110.680410,Stop,4.200000,4.700000,28.000000
181386539000,110.700170,Stop,4.200000,4.700000,28.000000
181407492000,110.721123,Stop,4.200000,4.700000,28.000000
181436459000,110.750090,Stop,4.200000,4.700000,28.000000
181446415000,110.760046,Stop,4.200000,4.700000,28.000000
181466360000,110.779991,Stop,4.200000,4.700000,28.000000
181486859000,110.800490,Stop,4.200000,4.700000,28.000000
181517211000,110.830842,Stop,4.200000,4.700000,28.000000
181526073000,110.839704,Stop,4.200000,4.700000,28.000000
181546301000,110.859932,Stop,4.200000,4.700000,28.000000
181567796000,110.881427,Moving,4.201827,4.700000,
181585766000,110.899397,Moving,4.203354,4.700000,
181605677000,110.919308,Moving,4.205046,4.700000,
181626363000,110.939994,Moving,4.206803,4.700000,
181656300000,110.969931,Moving,4.209347,4.700000,
181666301000,110.979932,Moving,4.210197,4.700000,
181686002000,110.999633,Moving,4.211871,4.700000,
181706971000,111.020602,Moving,4.213653,4.700000,
181735409000,111.049040,Moving,4.216070,4.700000,
181746061000,111.059692,Moving,4.216975,4.700000,
181765680000,111.079311,Moving,4.218642,4.700000,
181785718000,111.099349,Moving,4.220345,4.700000,
181816661000,111.130292,Moving,4.222974,4.700000,
181830789000,111.144420,Moving,4.224175,4.700000,
181845617000,111.159248,Moving,4.225435,4.700000,
181865341000,111.178972,Moving,4.227111,4.700000,
181885626000,111.199257,Moving,4.228835,4.700000,
181915268000,111.228899,Moving,4.231354,4.700000,
181925398000,111.239029,Moving,4.232214,4.700000,
181945205000,111.258836,Moving,4.233898,4.700000,
181975478000,111.289109,Moving,4.236470,4.700000,
181991161000,111.304792,Moving,4.237803,4.700000,
182015384000,111.329015,Moving,4.239861,4.700000,
182024859000,111.338490,Moving,4.240666,4.700000,
182045643000,111.359274,Moving,4.242432,4.700000,
182065574000,111.379205,Moving,4.244126,4.700000,
182084915000,111.398546,Moving,4.245770,4.700000,
182107267000,111.420898,Moving,4.247669,4.700000,
182134698000,111.448329,Stop,4.250000,4.700000,29.000000
182144631000,111.458262,Stop,4.250000,4.700000,29.000000
182165309000,111.478940,Stop,4.250000,4.700000,29.000000
182185266000,111.498897,Stop,4.250000,4.700000,29.000000
182215382000,111.529013,Stop,4.250000,4.700000,29.000000
182224392000,111.538023,Stop,4.250000,4.700000,29.000000
182245146000,111.558777,Stop,4.250000,4.700000,29.000000
182265025000,111.578656,Stop,4.250000,4.700000,29.000000
182294129000,111.607760,Stop,4.250000,4.700000,29.000000
182313773000,111.627404,Stop,4.250000,4.700000,29.000000
182324191000,111.637822,Stop,4.250000,4.700000,29.000000
182344997000,111.658628,Stop,4.250000,4.700000,29.000000
182373984000,111.687615,Stop,4.250000,4.700000,29.000000
182384091000,111.697722,Stop,4.250000,4.700000,29.000000
182415581000,111.729212,Stop,4.250000,4.700000,29.000000
182424134000,111.737765,Stop,4.250000,4.700000,29.000000
182444709000,111.758340,Stop,4.250000,4.700000,29.000000
182473550000,111.787181,Stop,4.250000,4.700000,29.000000
182483724000,111.797355,Stop,4.250000,4.700000,29.000000
182504580000,111.818211,Stop,4.250000,4.700000,29.000000
182524654000,111.838285,Stop,4.250000,4.700000,29.000000
182545462000,111.859093,Stop,4.250000,4.700000,29.000000
182573679000,111.887310,Stop,4.250000,4.700000,29.000000
182583293000,111.896924,Stop,4.250000,4.700000,29.000000
182604593000,111.918224,Stop,4.250000,4.700000,29.000000
182633333000,111.946964,Stop,4.250000,4.700000,29.000000
182643271000,111.956902,Stop,4.250000,4.700000,29.000000
182664803000,111.978434,Stop,4.250000,4.700000,29.000000
182693088000,112.006719,Stop,4.250000,4.700000,29.000000
182710106000,112.023737,Stop,4.250000,4.700000,29.000000
182724944000,112.038575,Stop,4.250000,4.700000,29.000000
182744771000,112.058402,Stop,4.250000,4.700000,29.000000
182764196000,112.077827,Stop,4.250000,4.700000,29.000000
182784642000,112.098273,Stop,4.250000,4.700000,29.000000
182813244000,112.126875,Stop,4.250000,4.700000,29.000000
182832881000,112.146512,Stop,4.250000,4.700000,29.000000
182853552000,112.167183,Stop,4.250000,4.700000,29.000000
182863236000,112.176867,Stop,4.250000,4.700000,29.000000
182892731000,112.206362,Stop,4.250000,4.700000,29.000000
182913264000,112.226895,Stop,4.250000,4.700000,29.000000
182923265000,112.236896,Stop,4.250000,4.700000,29.000000
182952891000,112.266522,Stop,4.250000,4.700000,29.000000
182972444000,112.286075,Stop,4.250000,4.700000,29.000000
182983193000,112.296824,Stop,4.250000,4.700000,29.000000
183018900000,112.332531,Stop,4.250000,4.700000,29.000000
183032429000,112.346060,Stop,4.250000,4.700000,29.000000
183053410000,112.367041,Stop,4.250000,4.700000,29.000000
183072405000,112.386036,Stop,4.250000,4.700000,29.000000
183096747000,112.410378,Stop,4.250000,4.700000,29.000000
183112587000,112.426218,Stop,4.250000,4.700000,29.000000
183132779000,112.446410,Stop,4.250000,4.700000,29.000000
183155730000,112.469361,Stop,4.250000,4.700000,29.000000
183172756000,112.486387,Stop,4.250000,4.700000,29.000000
183191827000,112.505458,Stop,4.250000,4.700000,29.000000
183212242000,112.525873,Stop,4.250000,4.700000,29.000000
183235859000,112.549490,Stop,4.250000,4.700000,29.000000
183252045000,112.565676,Stop,4.250000,4.700000,29.000000
183274636000,112.588267,Stop,4.250000,4.700000,29.000000
183291864000,112.605495,Stop,4.250000,4.700000,29.000000
183312066000,112.625697,Stop,4.250000,4.700000,29.000000
183331178000,112.644809,Stop,4.250000,4.700000,29.000000
183351734000,112.665365,Stop,4.250000,4.700000,29.000000
183376375000,112.690006,Stop,4.250000,4.700000,29.000000
183391927000,112.705558,Stop,4.250000,4.700000,29.000000
183411477000,112.725108,Stop,4.250000,4.700000,29.000000
183433361000,112.746992,Stop,4.250000,4.700000,29.000000
183451284000,112.764915,Stop,4.250000,4.700000,29.000000
183471157000,112.784788,Stop,4.250000,4.700000,29.000000
183490707000,112.804338,Stop,4.250000,4.700000,29.000000
183511537000,112.825168,Stop,4.250000,4.700000,29.000000
183530646000,112.844277,Stop,4.250000,4.700000,29.000000
183551194000,112.864825,Stop,4.250000,4.700000,29.000000
183573478000,112.887109,Stop,4.250000,4.700000,29.000000
183590637000,112.904268,Stop,4.250000,4.700000,29.000000
183610682000,112.924313,Stop,4.250000,4.700000,29.000000
183630360000,112.943991,Stop,4.250000,4.700000,29.000000
183653047000,112.966678,Stop,4.250000,4.700000,29.000000
183670362000,112.983993,Stop,4.250000,4.700000,29.000000
183692367000,113.005998,Stop,4.250000,4.700000,29.000000
183710518000,113.024149,Stop,4.250000,4.700000,29.000000
183733917000,113.047548,Stop,4.250000,4.700000,29.000000
183749952000,113.063583,Stop,4.250000,4.700000,29.000000
183770449000,113.084080,Stop,4.250000,4.700000,29.000000
183789998000,113.103629,Stop,4.250000,4.700000,29.000000
183811295000,113.124926,Stop,4.250000,4.700000,29.000000
183829952000,113.143583,Stop,4.250000,4.700000,29.000000
183850048000,113.163679,Stop,4.250000,4.700000,29.000000
183869931000,113.183562,Stop,4.250000,4.700000,29.000000
183894496000,113.208127,Stop,4.250000,4.700000,29.000000
183910080000,113.223711,Stop,4.250000,4.700000,29.000000
183930188000,113.243819,Stop,4.250000,4.700000,29.000000
183951931000,113.265562,Stop,4.250000,4.700000,29.000000
183969529000,113.283160,Stop,4.250000,4.700000,29.000000
183990764000,113.304395,Stop,4.250000,4.700000,29.000000
184009495000,113.323126,Stop,4.250000,4.700000,29.000000
184029917000,113.343548,Stop,4.250000,4.700000,29.000000
184055538000,113.369169,Stop,4.250000,4.700000,29.000000
184070142000,113.383773,Stop,4.250000,4.700000,29.000000
184089793000,113.403424,Stop,4.250000,4.700000,29.000000
184113273000,113.426904,Stop,4.250000,4.700000,29.000000
184129550000,113.443181,Stop,4.250000,4.700000,29.000000
184149278000,113.462909,Stop,4.250000,4.700000,29.000000
184179490000,113.493121,Stop,4.250000,4.700000,29.000000
184193845000,113.507476,Moving,4.251218,4.700000,
184209062000,113.522693,Moving,4.252508,4.700000,
184228805000,113.542436,Moving,4.254183,4.700000,
184250198000,113.563829,Moving,4.255997,4.700000,
184274711000,113.588342,Moving,4.258076,4.700000,
184289227000,113.602858,Moving,4.259307,4.700000,
184309105000,113.622736,Moving,4.260993,4.700000,
184329396000,113.643027,Moving,4.262714,4.700000,
184351195000,113.664826,Moving,4.264563,4.700000,
184368787000,113.682418,Moving,4.266055,4.700000,
184388507000,113.702138,Moving,4.267728,4.700000,
184408790000,113.722421,Moving,4.269448,4.700000,
184430190000,113.743821,Moving,4.271263,4.700000,
184448580000,113.762211,Moving,4.272823,4.700000,
184468067000,113.781698,Moving,4.274476,4.700000,
184488183000,113.801814,Moving,4.276182,4.700000,
184510743000,113.824374,Moving,4.278095,4.700000,
184528029000,113.841660,Moving,4.279561,4.700000,
184548114000,113.861745,Moving,4.281265,4.700000,
184567644000,113.881275,Moving,4.282921,4.700000,
184598593000,113.912224,Moving,4.285546,4.700000,
184608165000,113.921796,Moving,4.286358,4.700000,
184628228000,113.941859,Moving,4.288060,4.700000,
184647853000,113.961484,Moving,4.289724,4.700000,
184677448000,113.991079,Moving,4.292234,4.700000,
184687997000,114.001628,Moving,4.293129,4.700000,
184717279000,114.030910,Moving,4.295612,4.700000,
184732023000,114.045654,Moving,4.296863,4.700000,
184747821000,114.061452,Moving,4.298203,4.700000,
184769011000,114.082642,Stop,4.300000,4.700000,30.000000
184787642000,114.101273,Stop,4.300000,4.700000,30.000000
184811715000,114.125346,Stop,4.300000,4.700000,30.000000
184827618000,114.141249,Stop,4.300000,4.700000,30.000000
184848034000,114.161665,Stop,4.300000,4.700000,30.000000
184867030000,114.180661,Stop,4.300000,4.700000,30.000000
184891217000,114.204848,Stop,4.300000,4.700000,30.000000
184911889000,114.225520,Stop,4.300000,4.700000,30.000000
184927268000,114.240899,Stop,4.300000,4.700000,30.000000
184947475000,114.261106,Stop,4.300000,4.700000,30.000000
184967739000,114.281370,Stop,4.300000,4.700000,30.000000
184990610000,114.304241,Stop,4.300000,4.700000,30.000000
185011796000,114.325427,Stop,4.300000,4.700000,30.000000
185026675000,114.340306,Stop,4.300000,4.700000,30.000000
185047067000,114.360698,Stop,4.300000,4.700000,30.000000
185067134000,114.380765,Stop,4.300000,4.700000,30.000000
185088549000,114.402180,Stop,4.300000,4.700000,30.000000
185116815000,114.430446,Stop,4.300000,4.700000,30.000000
185126514000,114.440145,Stop,4.300000,4.700000,30.000000
185146390000,114.460021,Stop,4.300000,4.700000,30.000000
185166351000,114.479982,Stop,4.300000,4.700000,30.000000
185186609000,114.500240,Stop,4.300000,4.700000,30.000000
185206385000,114.520016,Stop,4.300000,4.700000,30.000000
185226522000,114.540153,Stop,4.300000,4.700000,30.000000
185247351000,114.560982,Stop,4.300000,4.700000,30.000000
185269658000,114.583289,Stop,4.300000,4.700000,30.000000
185286158000,114.599789,Stop,4.300000,4.700000,30.000000
185306579000,114.620210,Stop,4.300000,4.700000,30.000000
185326132000,114.639763,Stop,4.300000,4.700000,30.000000
185346692000,114.660323,Stop,4.300000,4.700000,30.000000
185376628000,114.690259,Stop,4.300000,4.700000,30.000000
185386128000,114.699759,Stop,4.300000,4.700000,30.000000
185406155000,114.719786,Stop,4.300000,4.700000,30.000000
185425877000,114.739508,Stop,4.300000,4.700000,30.000000
185448048000,114.761679,Stop,4.300000,4.700000,30.000000
185465278000,114.778909,Stop,4.300000,4.700000,30.000000
185486950000,114.800581,Stop,4.300000,4.700000,30.000000
185506187000,114.819818,Stop,4.300000,4.700000,30.000000
185526326000,114.839957,Stop,4.300000,4.700000,30.000000
185555175000,114.868806,Stop,4.300000,4.700000,30.000000
185566169000,114.879800,Stop,4.300000,4.700000,30.000000
185585735000,114.899366,Stop,4.300000,4.700000,30.000000
185605978000,114.919609,Stop,4.300000,4.700000,30.000000
185635698000,114.949329,Stop,4.300000,4.700000,30.000000
185649788000,114.963419,Stop,4.300000,4.700000,30.000000
185665422000,114.979053,Stop,4.300000,4.700000,30.000000
185685816000,114.999447,Stop,4.300000,4.700000,30.000000
185705290000,115.018921,Stop,4.300000,4.700000,30.000000
185726165000,115.039796,Stop,4.300000,4.700000,30.000000
185745258000,115.058889,Stop,4.300000,4.700000,30.000000
185765223000,115.078854,Stop,4.300000,4.700000,30.000000
185785462000,115.099093,Stop,4.300000,4.700000,30.000000
185805454000,115.119085,Stop,4.300000,4.700000,30.000000
185835264000,115.148895,Stop,4.300000,4.700000,30.000000
185845018000,115.158649,Stop,4.300000,4.700000,30.000000
185865301000,115.178932,Stop,4.300000,4.700000,30.000000
185885314000,115.198945,Stop,4.300000,4.700000,30.000000
185905229000,115.218860,Stop,4.300000,4.700000,30.000000
185934392000,115.248023,Stop,4.300000,4.700000,30.000000
185950386000,115.264017,Stop,4.300000,4.700000,30.000000
185964691000,115.278322,Stop,4.300000,4.700000,30.000000
185985061000,115.298692,Stop,4.300000,4.700000,30.000000
186005551000,115.319182,Stop,4.300000,4.700000,30.000000
186033861000,115.347492,Stop,4.300000,4.700000,30.000000
186044087000,115.357718,Stop,4.300000,4.700000,30.000000
186064823000,115.378454,Stop,4.300000,4.700000,30.000000
186084793000,115.398424,Stop,4.300000,4.700000,30.000000
186113552000,115.427183,Stop,4.300000,4.700000,30.000000
186124088000,115.437719,Stop,4.300000,4.700000,30.000000
186144756000,115.458387,Stop,4.300000,4.700000,30.000000
186173811000,115.487442,Stop,4.300000,4.700000,30.000000
186183613000,115.497244,Stop,4.300000,4.700000,30.000000
186205867000,115.519498,Stop,4.300000,4.700000,30.000000
186224388000,115.538019,Stop,4.300000,4.700000,30.000000
186253330000,115.566961,Stop,4.300000,4.700000,30.000000
186268473000,115.582104,Stop,4.300000,4.700000,30.000000
186284404000,115.598035,Stop,4.300000,4.700000,30.000000
186307509000,115.621140,Stop,4.300000,4.700000,30.000000
186333142000,115.646773,Stop,4.300000,4.700000,30.000000
186343138000,115.656769,Stop,4.300000,4.700000,30.000000
186364386000,115.678017,Stop,4.300000,4.700000,30.000000
186385295000,115.698926,Stop,4.300000,4.700000,30.000000
186405142000,115.718773,Stop,4.300000,4.700000,30.000000
186425033000,115.738664,Stop,4.300000,4.700000,30.000000
186444074000,115.757705,Stop,4.300000,4.700000,30.000000
186464387000,115.778018,Stop,4.300000,4.700000,30.000000
186484406000,115.798037,Stop,4.300000,4.700000,30.000000
186513393000,115.827024,Stop,4.300000,4.700000,30.000000
186523219000,115.836850,Stop,4.300000,4.700000,30.000000
186544367000,115.857998,Stop,4.300000,4.700000,30.000000
186564429000,115.878060,Stop,4.300000,4.700000,30.000000
186584369000,115.898000,Stop,4.300000,4.700000,30.000000
186613418000,115.927049,Stop,4.300000,4.700000,30.000000
186623271000,115.936902,Stop,4.300000,4.700000,30.000000
186653638000,115.967269,Stop,4.300000,4.700000,30.000000
186663377000,115.977008,Stop,4.300000,4.700000,30.000000
186692334000,116.005965,Stop,4.300000,4.700000,30.000000
186703211000,116.016842,Stop,4.300000,4.700000,30.000000
186724440000,116.038071,Stop,4.300000,4.700000,30.000000
186752156000,116.065787,Stop,4.300000,4.700000,30.000000
186763491000,116.077122,Stop,4.300000,4.700000,30.000000
186792345000,116.105976,Stop,4.300000,4.700000,30.000000
186803150000,116.116781,Stop,4.300000,4.700000,30.000000
186832286000,116.145917,Stop,4.300000,4.700000,30.000000
186843118000,116.156749,Stop,4.300000,4.700000,30.000000
186874605000,116.188236,Stop,4.300000,4.700000,30.000000
186883390000,116.197021,Stop,4.300000,4.700000,30.000000
186916689000,116.230320,Stop,4.300000,4.700000,30.000000
186931542000,116.245173,Stop,4.300000,4.700000,30.000000
186951789000,116.265420,Stop,4.300000,4.700000,30.000000
186971660000,116.285291,Stop,4.300000,4.700000,30.000000
186991434000,116.305065,Stop,4.300000,4.700000,30.000000
187015833000,116.329464,Moving,4.302494,4.700000,
187031617000,116.345248,Moving,4.304108,4.700000,
187051709000,116.365340,Moving,4.306162,4.700000,
187075845000,116.389476,Moving,4.308630,4.700000,
187091105000,116.404736,Moving,4.310190,4.700000,
187111184000,116.424815,Moving,4.312242,4.700000,
187131412000,116.445043,Moving,4.314310,4.700000,
187155349000,116.468980,Moving,4.316757,4.700000,
187170744000,116.484375,Moving,4.318331,4.700000,
187191263000,116.504894,Moving,4.320429,4.700000,
187211292000,116.524923,Moving,4.322477,4.700000,
187233578000,116.547209,Moving,4.324755,4.700000,
187256020000,116.569651,Moving,4.327049,4.700000,
187270543000,116.584174,Moving,4.328534,4.700000,
187290887000,116.604518,Moving,4.330614,4.700000,
187310647000,116.624278,Moving,4.332634,4.700000,
187330621000,116.644252,Moving,4.334676,4.700000,
187350290000,116.663921,Moving,4.336687,4.700000,
187370342000,116.683973,Moving,4.338737,4.700000,
187391943000,116.705574,Moving,4.340945,4.700000,
187417015000,116.730646,Moving,4.343508,4.700000,
187433553000,116.747184,Moving,4.345199,4.700000,
187450700000,116.764331,Moving,4.346952,4.700000,
187480516000,116.794147,Stop,4.350000,4.700000,31.000000
